1107539.7305100001,27519.593473807043,10913.514558952964,4322.543015171024,5248.543519909754,4514.405365645575,1573.8215557907702,368.8583755628463,2485.0773677616507,3056.529121643205,1213.884486771929,651.9996128166854,286.3742539815777,1209.6521545558476,1718.8881259655384,486.309385536684,746.4635418610384,501.3914339178692,1555.8349730280738,980.9615776265144,1367.137429627861,1103.0912298268602,1064.3869867337628,902.3634933563874,206.19920417004315,1260.2511421153972,1182.644751898924,759.7105293894712,858.4323860506263,587.9363699648231,1627.858489531814,1026.0226684995073,756.2166462525446,1801.2854107801172,364.7155477460893,663.728849202471,615.0885991002928,43.721072455194374,43.721072455194374,615.0885991002928,663.728849202471,364.7155477460893,1801.2854107801172,756.2166462525446,1026.0226684995073,1627.858489531814,587.9363699648231,858.4323860506263,759.7105293894712,1182.644751898924,1260.2511421153972,206.19920417004315,902.3634933563874,1064.3869867337628,1103.0912298268602,1367.137429627861,980.9615776265144,1555.8349730280738,501.3914339178692,746.4635418610384,486.309385536684,1718.8881259655384,1209.6521545558476,286.3742539815777,651.9996128166854,1213.884486771929,3056.529121643205,2485.0773677616507,368.8583755628463,1573.8215557907702,4514.405365645575,5248.543519909754,4322.543015171024,10913.514558952964,27519.593473807043
1108033.9297099998,24863.444924779407,8860.245521508421,4047.940872157119,4058.385990354973,5613.803976394033,6124.061511402371,2517.7032671138013,1090.5015100436935,965.8731024743515,858.2762415335209,1251.7533772344102,2224.162322639306,2000.7717705905527,948.704498822198,930.9199638369442,1167.4685825433544,1335.024697458394,1078.1878531409297,531.826224534647,1157.5193383023231,2205.481606884668,1562.5740315521866,416.4888960999309,727.7191103226796,468.30767115382866,797.5160856569532,1184.1709687836183,482.5406976155387,583.9170270928068,561.4432649705419,1033.4167714266919,1045.5814452177171,302.5634086970934,491.6895348829751,755.7399283728441,451.0355370542841,1138.983413771121,1138.983413771121,451.0355370542841,755.7399283728441,491.6895348829751,302.5634086970934,1045.5814452177171,1033.4167714266919,561.4432649705419,583.9170270928068,482.5406976155387,1184.1709687836183,797.5160856569532,468.30767115382866,727.7191103226796,416.4888960999309,1562.5740315521866,2205.481606884668,1157.5193383023231,531.826224534647,1078.1878531409297,1335.024697458394,1167.4685825433544,930.9199638369442,948.704498822198,2000.7717705905527,2224.162322639306,1251.7533772344102,858.2762415335209,965.8731024743515,1090.5015100436935,2517.7032671138013,6124.061511402371,5613.803976394033,4058.385990354973,4047.940872157119,8860.245521508421,24863.444924779407
1130876.0547,40201.289241929444,7310.924873192783,1348.176486585334,3556.6550709663475,2747.8654035729874,3775.131225950514,2305.1978225609423,1587.1646331502543,2685.9865878507303,186.0025392956592,1692.6530831701873,2366.984481172785,1865.7579931484534,57.14649324245064,1962.438337961074,917.1338374390281,355.53725189304606,2128.675533034905,524.3059467682284,322.7163824001531,437.5610862109073,681.932628225985,999.2706374277641,1138.9954993453841,900.2434237059782,2238.6172400977543,476.22132880576225,418.28659402357187,250.70263278031098,176.2518326599463,468.8344290384154,1829.3547505045492,1691.285055641846,940.4821339202375,1292.7818431216504,426.50286846696144,564.1730206886298,564.1730206886298,426.50286846696144,1292.7818431216504,940.4821339202375,1691.285055641846,1829.3547505045492,468.8344290384154,176.2518326599463,250.70263278031098,418.28659402357187,476.22132880576225,2238.6172400977543,900.2434237059782,1138.9954993453841,999.2706374277641,681.932628225985,437.5610862109073,322.7163824001531,524.3059467682284,2128.675533034905,355.53725189304606,917.1338374390281,1962.438337961074,57.14649324245064,1865.7579931484534,2366.984481172785,1692.6530831701873,186.0025392956592,2685.9865878507303,1587.1646331502543,2305.1978225609423,3775.131225950514,2747.8654035729874,3556.6550709663475,1348.176486585334,7310.924873192783,40201.289241929444
1113457.52347,32512.524163251765,6314.844780818436,7142.385166632956,6743.405586963292,331.4391386561339,1133.3728487709402,2151.2736772192434,1705.4240246689615,1496.346160599697,1482.593841320509,2406.775280938176,440.62670371673613,731.3431143720578,1249.4613219814953,1006.5070456115615,409.6453197692698,646.095443556116,1678.1529020893988,1821.5829467616218,1354.948620288365,847.2009496397898,1112.605565240142,861.4904464049171,656.1984084629801,684.8421422324399,982.0772076007538,1091.632056725789,857.2390677964419,1345.9012474270642,799.3610869114208,558.0777409059626,1755.065196181107,663.4937998220912,459.9103203592203,754.6569911894052,449.17822022833985,692.0439076636911,692.0439076636911,449.17822022833985,754.6569911894052,459.9103203592203,663.4937998220912,1755.065196181107,558.0777409059626,799.3610869114208,1345.9012474270642,857.2390677964419,1091.632056725789,982.0772076007538,684.8421422324399,656.1984084629801,861.4904464049171,1112.605565240142,847.2009496397898,1354.948620288365,1821.5829467616218,1678.1529020893988,646.095443556116,409.6453197692698,1006.5070456115615,1249.4613219814953,731.3431143720578,440.62670371673613,2406.775280938176,1482.593841320509,1496.346160599697,1705.4240246689615,2151.2736772192434,1133.3728487709402,331.4391386561339,6743.405586963292,7142.385166632956,6314.844780818436,32512.524163251765
1116850.34379,21444.418197706513,7413.109518587379,5307.209577340768,1075.3999361944016,6774.131712888573,4208.761067054602,2616.2010006820533,2747.188710318093,602.8078282697836,3484.2249117692754,2219.0391300212136,1169.07913992186,2079.3387864886136,969.1366042581642,1096.370784981702,1257.5040084212587,382.98447016504934,718.66146542975,1168.6558936192228,1689.0056757554535,760.6110007717075,791.103358350954,1168.8055113835476,804.9673005321075,1207.20094475618,1067.016826888615,604.7823822497902,499.80636339710236,574.6744489107786,842.9235598661672,560.7842777996692,597.1443676196698,497.8000592180243,270.04458759234376,1173.2954965902056,821.6889678133947,1046.4410551317274,1046.4410551317274,821.6889678133947,1173.2954965902056,270.04458759234376,497.8000592180243,597.1443676196698,560.7842777996692,842.9235598661672,574.6744489107786,499.80636339710236,604.7823822497902,1067.016826888615,1207.20094475618,804.9673005321075,1168.8055113835476,791.103358350954,760.6110007717075,1689.0056757554535,1168.6558936192228,718.66146542975,382.98447016504934,1257.5040084212587,1096.370784981702,969.1366042581642,2079.3387864886136,1169.07913992186,2219.0391300212136,3484.2249117692754,602.8078282697836,2747.188710318093,2616.2010006820533,4208.761067054602,6774.131712888573,1075.3999361944016,5307.209577340768,7413.109518587379,21444.418197706513
1100905.69924,28488.191660523673,744.5174268456728,3400.6044256410555,4292.225651687143,4080.8716696850956,1545.6239610359569,1619.4846957556401,591.1214972236019,773.6314051357127,1135.474768211974,869.1265821534125,2041.7436861354659,640.5756941364928,812.3073344413662,1034.415215621976,694.1870880855292,1025.85528293242,1968.2082095940423,505.6158450585156,628.0727938279866,1749.8547842253297,893.8832010923871,1017.7825381630054,412.92299982858754,1126.3345738678997,904.9985460512403,355.72660764666335,973.3546614860783,705.5498348044322,284.92024207124956,284.31328926833885,416.4826570764884,703.8045807479866,607.0987043025189,337.83994037949907,944.6664776629373,594.2387448287625,594.2387448287625,944.6664776629373,337.83994037949907,607.0987043025189,703.8045807479866,416.4826570764884,284.31328926833885,284.92024207124956,705.5498348044322,973.3546614860783,355.72660764666335,904.9985460512403,1126.3345738678997,412.92299982858754,1017.7825381630054,893.8832010923871,1749.8547842253297,628.0727938279866,505.6158450585156,1968.2082095940423,1025.85528293242,694.1870880855292,1034.415215621976,812.3073344413662,640.5756941364928,2041.7436861354659,869.1265821534125,1135.474768211974,773.6314051357127,591.1214972236019,1619.4846957556401,1545.6239610359569,4080.8716696850956,4292.225651687143,3400.6044256410555,744.5174268456728,28488.191660523673
1168575.56644,38692.95390532957,3685.6978930626656,7711.977004691521,4681.977864973598,11747.524996987962,4545.737477503399,3653.159100920178,1385.4170982649978,534.120078738342,2011.9563493558662,430.15267739617565,1745.2919671123052,2417.480787338371,2105.424142418916,342.0748873994232,1545.724211407767,197.15451940743586,758.6071974408021,1180.8516399747807,1229.4735592725467,314.012026059016,753.0592216557959,585.3628061725211,816.4184680379248,612.8788378255238,279.6464633838845,304.9785430437481,441.20680822922145,573.5137122996317,633.0632434412191,622.5473874444604,1043.5790374026578,678.335446279901,185.86658409558777,912.9231663706485,1089.0208412327213,798.2631446520197,798.2631446520197,1089.0208412327213,912.9231663706485,185.86658409558777,678.335446279901,1043.5790374026578,622.5473874444604,633.0632434412191,573.5137122996317,441.20680822922145,304.9785430437481,279.6464633838845,612.8788378255238,816.4184680379248,585.3628061725211,753.0592216557959,314.012026059016,1229.4735592725467,1180.8516399747807,758.6071974408021,197.15451940743586,1545.724211407767,342.0748873994232,2105.424142418916,2417.480787338371,1745.2919671123052,430.15267739617565,2011.9563493558662,534.120078738342,1385.4170982649978,3653.159100920178,4545.737477503399,11747.524996987962,4681.977864973598,7711.977004691521,3685.6978930626656,38692.95390532957
1156387.50399,35840.634078388066,4136.460278485655,14369.076506016554,7795.718834888798,3057.6334491303114,3209.062899315359,3028.931683026172,1098.4317391088464,1089.7965303511965,1640.3171658960262,1761.078596252144,1096.7751349184236,586.785667016619,1635.8933552147332,1339.2436555076013,1108.6775943463185,1497.7919934458826,973.3410652993974,1172.9922529406906,1274.2948805042763,1420.5663869201023,937.8330486897652,586.1475044570803,424.1798483981167,1007.3064361975314,870.2037993228399,650.0806527615304,771.2139529055045,560.4077508501132,273.04408719626986,806.5685968789267,1304.2371221117735,461.1671904115603,667.4191040251692,1037.865412379804,592.7272189814264,1408.8419395839917,1408.8419395839917,592.7272189814264,1037.865412379804,667.4191040251692,461.1671904115603,1304.2371221117735,806.5685968789267,273.04408719626986,560.4077508501132,771.2139529055045,650.0806527615304,870.2037993228399,1007.3064361975314,424.1798483981167,586.1475044570803,937.8330486897652,1420.5663869201023,1274.2948805042763,1172.9922529406906,973.3410652993974,1497.7919934458826,1108.6775943463185,1339.2436555076013,1635.8933552147332,586.785667016619,1096.7751349184236,1761.078596252144,1640.3171658960262,1089.7965303511965,1098.4317391088464,3028.931683026172,3209.062899315359,3057.6334491303114,7795.718834888798,14369.076506016554,4136.460278485655,35840.634078388066
1141581.17974,34996.301514454855,6921.873341058737,7287.085956024063,6493.521984153449,4040.6761894283204,1744.3147001288414,1121.6513731200962,3857.1553367337315,2440.3470042250647,193.40002564275463,2072.496087963935,1884.56065847755,1871.4094109558112,934.6373733484608,614.3620619789501,1915.8377984664744,3097.4706374402076,1639.0262043581595,731.8337129575093,692.2134211916629,1432.637058791458,1189.7042413811428,646.2955478128094,1189.3027447334762,466.78454208804095,622.825773934686,1237.2422114729195,267.92420309269335,1533.1207751093443,871.1972064479767,147.5793638082611,671.3554908923917,770.4179074450183,553.3181505013283,447.4639091261527,1196.4671229812382,701.2033914459852,701.2033914459852,1196.4671229812382,447.4639091261527,553.3181505013283,770.4179074450183,671.3554908923917,147.5793638082611,871.1972064479767,1533.1207751093443,267.92420309269335,1237.2422114729195,622.825773934686,466.78454208804095,1189.3027447334762,646.2955478128094,1189.7042413811428,1432.637058791458,692.2134211916629,731.8337129575093,1639.0262043581595,3097.4706374402076,1915.8377984664744,614.3620619789501,934.6373733484608,1871.4094109558112,1884.56065847755,2072.496087963935,193.40002564275463,2440.3470042250647,3857.1553367337315,1121.6513731200962,1744.3147001288414,4040.6761894283204,6493.521984153449,7287.085956024063,6921.873341058737,34996.301514454855
1184198.1563,37334.24753586984,9754.441935828047,5329.494227242827,2636.9327872878243,6080.860972783204,6435.97516847838,3526.1619752526026,1433.6512799931527,2614.4779282557656,1033.391696859029,3517.0742216965173,3332.1742143962547,1563.7033982041685,1629.403154084498,828.5158342764155,835.0313322869656,1707.8253393563537,1599.0482685479044,2323.731266805471,1068.0743357722888,1606.5115119490836,1368.8152511422206,1137.9319438904633,1539.696496686272,493.7800295043186,1661.1786657547968,1493.3060149261116,978.9206004661372,476.40921984410505,1571.5895678010836,1401.695835188936,1056.0965790021648,834.1333975735836,1504.4160784704568,941.6429488286507,570.1429387469888,938.2422424574423,938.2422424574423,570.1429387469888,941.6429488286507,1504.4160784704568,834.1333975735836,1056.0965790021648,1401.695835188936,1571.5895678010836,476.40921984410505,978.9206004661372,1493.3060149261116,1661.1786657547968,493.7800295043186,1539.696496686272,1137.9319438904633,1368.8152511422206,1606.5115119490836,1068.0743357722888,2323.731266805471,1599.0482685479044,1707.8253393563537,835.0313322869656,828.5158342764155,1629.403154084498,1563.7033982041685,3332.1742143962547,3517.0742216965173,1033.391696859029,2614.4779282557656,1433.6512799931527,3526.1619752526026,6435.97516847838,6080.860972783204,2636.9327872878243,5329.494227242827,9754.441935828047,37334.24753586984
1099135.66804,25845.399158003875,18710.34546415917,9562.428835322637,1971.3166952501226,4631.747172775674,1784.374082800561,2111.744821300733,1428.5407018695225,3204.888559588091,800.5392002887189,1677.187181467396,1607.3876931884836,2053.759557456147,590.9182452544015,1867.7312400720602,2113.531121642003,1015.6731494288091,1615.0440761497334,834.9612856836003,2631.365987909058,480.58006329409164,1159.8577227580533,1689.265555810616,255.9322248527797,1126.6833637142486,416.77812600862484,1531.5005813538294,554.0013956397609,1056.2282667774248,685.5642870100637,371.6646920062731,551.9205149646647,828.6298923505244,678.4100774985149,1017.7564930235674,663.8235028673087,782.1900929099188,782.1900929099188,663.8235028673087,1017.7564930235674,678.4100774985149,828.6298923505244,551.9205149646647,371.6646920062731,685.5642870100637,1056.2282667774248,554.0013956397609,1531.5005813538294,416.77812600862484,1126.6833637142486,255.9322248527797,1689.265555810616,1159.8577227580533,480.58006329409164,2631.365987909058,834.9612856836003,1615.0440761497334,1015.6731494288091,2113.531121642003,1867.7312400720602,590.9182452544015,2053.759557456147,1607.3876931884836,1677.187181467396,800.5392002887189,3204.888559588091,1428.5407018695225,2111.744821300733,1784.374082800561,4631.747172775674,1971.3166952501226,9562.428835322637,18710.34546415917,25845.399158003875
1089855.24613,25248.58443488321,14596.474736132732,5003.350454865466,2539.8510172890824,1632.1739828445227,216.1351162861213,1308.7967062032458,365.64038412133766,31.25836545443069,1018.2355829237767,1608.7610107793919,2098.231189252288,1983.3220845879587,1271.4169975657146,1206.7531933414318,496.295987128809,413.782712178974,790.891942793224,668.8732247475112,123.44638360175169,1457.3175808466287,510.69286429837314,1312.5393838378052,383.78207807363265,763.4005567624697,994.3171213425651,387.0025405483706,163.51312484150435,378.7657092954275,888.2943287356516,590.6846479481311,633.2827915062621,384.4743827018286,575.1902903414824,730.3473556775859,236.26311652618674,811.2172713499325,811.2172713499325,236.26311652618674,730.3473556775859,575.1902903414824,384.4743827018286,633.2827915062621,590.6846479481311,888.2943287356516,378.7657092954275,163.51312484150435,387.0025405483706,994.3171213425651,763.4005567624697,383.78207807363265,1312.5393838378052,510.69286429837314,1457.3175808466287,123.44638360175169,668.8732247475112,790.891942793224,413.782712178974,496.295987128809,1206.7531933414318,1271.4169975657146,1983.3220845879587,2098.231189252288,1608.7610107793919,1018.2355829237767,31.25836545443069,365.64038412133766,1308.7967062032458,216.1351162861213,1632.1739828445227,2539.8510172890824,5003.350454865466,14596.474736132732,25248.58443488321
1087563.25392,21487.62060426117,4293.624929438529,6350.092995546134,6985.550906313303,4640.946365411519,3010.035263368938,691.7328598558536,2176.2054284907704,1417.581540094002,650.5333952091767,846.2924467749343,1834.074146468255,2060.2439162117366,372.6019188266158,1061.7852003620346,506.978656329633,744.1262601832458,530.8494147339726,906.2804417618459,610.7141457055632,313.5888350767306,583.4136096769777,905.9640398517624,675.6425026634703,434.84522920051603,468.56938727684076,518.3311493152632,299.71522843884577,873.4198459340438,575.9778547724487,1168.2139439684802,1393.594039448774,661.2026248083787,1155.364978128336,490.6183010467447,442.05851545054577,1102.3579805446807,1102.3579805446807,442.05851545054577,490.6183010467447,1155.364978128336,661.2026248083787,1393.594039448774,1168.2139439684802,575.9778547724487,873.4198459340438,299.71522843884577,518.3311493152632,468.56938727684076,434.84522920051603,675.6425026634703,905.9640398517624,583.4136096769777,313.5888350767306,610.7141457055632,906.2804417618459,530.8494147339726,744.1262601832458,506.978656329633,1061.7852003620346,372.6019188266158,2060.2439162117366,1834.074146468255,846.2924467749343,650.5333952091767,1417.581540094002,2176.2054284907704,691.7328598558536,3010.035263368938,4640.946365411519,6985.550906313303,6350.092995546134,4293.624929438529,21487.62060426117
1097970.91411,30815.460582288593,14447.486168104913,7225.94201426977,1713.826358100463,555.9725096556913,900.0697952945185,2854.9883295428117,615.8480728354378,973.7734176882811,1047.9827113751255,661.8486305870582,1981.6046135152237,1327.4594174865645,423.6759383140369,404.9542430874273,456.733124600394,646.4885155434504,1163.7832565823385,486.7478801777486,434.3240775877574,460.4028122458381,629.9647272932707,126.39869775645282,1457.0484253399798,1064.42793491903,936.6934042723622,657.8739793933149,972.9502398306789,1210.7159290627549,737.4628195145881,276.22750597732545,437.9154773910084,310.15377487374445,747.1341895268599,1173.9938307631207,544.2881786107436,1168.5026263529253,1168.5026263529253,544.2881786107436,1173.9938307631207,747.1341895268599,310.15377487374445,437.9154773910084,276.22750597732545,737.4628195145881,1210.7159290627549,972.9502398306789,657.8739793933149,936.6934042723622,1064.42793491903,1457.0484253399798,126.39869775645282,629.9647272932707,460.4028122458381,434.3240775877574,486.7478801777486,1163.7832565823385,646.4885155434504,456.733124600394,404.9542430874273,423.6759383140369,1327.4594174865645,1981.6046135152237,661.8486305870582,1047.9827113751255,973.7734176882811,615.8480728354378,2854.9883295428117,900.0697952945185,555.9725096556913,1713.826358100463,7225.94201426977,14447.486168104913,30815.460582288593
1089127.70709,28643.34231931147,15447.833891030583,8615.712243071346,6086.823978014922,2395.048591920176,1782.3042016823474,3115.6367281960916,1324.7231558600256,719.219628729994,1268.2383449880342,1775.158237913514,181.86975413618907,548.0814339643106,907.1967560717493,682.1870311454085,607.1391302165437,1063.6673502725769,1108.4726169293876,936.7145254546964,2169.5770024800045,1229.4639385421929,136.36199969016104,109.09625475353486,615.7409666057656,87.54659424627026,881.0213507250991,553.8124083848256,1073.145027107567,250.22558771585886,644.8878859548483,1558.6343032465147,1173.331313315328,900.4473206171299,434.4709532243727,53.6632432773622,215.88629782493243,259.68875693445284,259.68875693445284,215.88629782493243,53.6632432773622,434.4709532243727,900.4473206171299,1173.331313315328,1558.6343032465147,644.8878859548483,250.22558771585886,1073.145027107567,553.8124083848256,881.0213507250991,87.54659424627026,615.7409666057656,109.09625475353486,136.36199969016104,1229.4639385421929,2169.5770024800045,936.7145254546964,1108.4726169293876,1063.6673502725769,607.1391302165437,682.1870311454085,907.1967560717493,548.0814339643106,181.86975413618907,1775.158237913514,1268.2383449880342,719.219628729994,1324.7231558600256,3115.6367281960916,1782.3042016823474,2395.048591920176,6086.823978014922,8615.712243071346,15447.833891030583,28643.34231931147
1078049.40626,20007.75212027252,8885.257863795849,5482.095571871526,4694.311076142978,2143.205814888414,1513.2900777683117,1392.4654445479991,1275.1968732297673,663.0187327647344,1715.5099545004339,2441.059774707122,1487.0139379028656,719.6874454912986,659.1880405093212,1473.3975955734386,1244.2516366869377,2478.0563443805604,693.0584820760008,689.9019822440451,1163.9167193410635,387.7637614243283,1251.9157026215373,1124.95708840788,686.9315194911737,468.30151949067084,786.3039601611637,570.7802172440112,972.1503772214843,1363.6717067868308,929.6752522991208,718.821784391551,568.2280942782877,1087.073779203891,824.2720062211793,993.5829022922236,233.62167208560797,507.04113073827017,507.04113073827017,233.62167208560797,993.5829022922236,824.2720062211793,1087.073779203891,568.2280942782877,718.821784391551,929.6752522991208,1363.6717067868308,972.1503772214843,570.7802172440112,786.3039601611637,468.30151949067084,686.9315194911737,1124.95708840788,1251.9157026215373,387.7637614243283,1163.9167193410635,689.9019822440451,693.0584820760008,2478.0563443805604,1244.2516366869377,1473.3975955734386,659.1880405093212,719.6874454912986,1487.0139379028656,2441.059774707122,1715.5099545004339,663.0187327647344,1275.1968732297673,1392.4654445479991,1513.2900777683117,2143.205814888414,4694.311076142978,5482.095571871526,8885.257863795849,20007.75212027252
1086841.27739,21269.705907808373,13492.513102649114,6216.201887557115,1254.5485585785143,2061.578506117895,3503.2698744117984,784.844454728067,2133.8438720715994,1176.259575968333,682.1348334303958,373.0167516663335,1514.5989319637804,1586.281347404324,524.9394060746155,1500.9228296905935,1318.114778583333,560.905288978337,715.0857685059856,937.2110337341581,249.06568696535638,827.8015130229926,1494.5946827504285,406.1933450356676,469.5560584908362,567.5174550682835,1496.8277783414917,435.284675383594,889.083071765412,1063.3631127824392,347.14399770673083,546.6377437686255,550.1449091053796,564.1852508857511,507.1346238109803,974.0917222372002,89.54885327517805,390.3385774809586,390.3385774809586,89.54885327517805,974.0917222372002,507.1346238109803,564.1852508857511,550.1449091053796,546.6377437686255,347.14399770673083,1063.3631127824392,889.083071765412,435.284675383594,1496.8277783414917,567.5174550682835,469.5560584908362,406.1933450356676,1494.5946827504285,827.8015130229926,249.06568696535638,937.2110337341581,715.0857685059856,560.905288978337,1318.114778583333,1500.9228296905935,524.9394060746155,1586.281347404324,1514.5989319637804,373.0167516663335,682.1348334303958,1176.259575968333,2133.8438720715994,784.844454728067,3503.2698744117984,2061.578506117895,1254.5485585785143,6216.201887557115,13492.513102649114,21269.705907808373
1098975.3711599999,24113.07331385869,13445.179207119887,5083.002448475357,5677.985994875424,3107.386731289011,4539.460726246426,2485.615868277382,1246.8041845409457,1506.2364507030102,2052.767306612115,981.1095446686061,1389.3472650405572,621.3968126752999,290.6069405576462,2168.6452938444245,845.5322863120599,939.0082149118074,956.7022942808253,717.091189099881,635.6464838103024,768.3107431054648,638.3285046828217,1015.6227460645066,677.6838474794984,1021.4224644402946,951.9355060036554,619.2911788861516,878.0707179935965,438.8157731259106,1338.557903326457,492.6850365288509,416.83721666025815,297.0824561030537,822.0211947798053,464.5809275087739,628.4611817229152,453.4108728986711,453.4108728986711,628.4611817229152,464.5809275087739,822.0211947798053,297.0824561030537,416.83721666025815,492.6850365288509,1338.557903326457,438.8157731259106,878.0707179935965,619.2911788861516,951.9355060036554,1021.4224644402946,677.6838474794984,1015.6227460645066,638.3285046828217,768.3107431054648,635.6464838103024,717.091189099881,956.7022942808253,939.0082149118074,845.5322863120599,2168.6452938444245,290.6069405576462,621.3968126752999,1389.3472650405572,981.1095446686061,2052.767306612115,1506.2364507030102,1246.8041845409457,2485.615868277382,4539.460726246426,3107.386731289011,5677.985994875424,5083.002448475357,13445.179207119887,24113.07331385869
1088778.35553,21827.894036030782,13677.571836141447,6012.210997981601,1660.1855682586856,2251.288578019316,3175.899110915638,1660.3558608488438,1796.9436151414573,1207.1447149752944,2055.133739343371,272.2007231227818,77.75064123853569,1158.750170691199,1625.5130094286753,884.4438993075386,743.3224932291562,767.9180763270131,1091.2074787069607,442.44787982760084,616.3240156645135,1004.6874928330218,422.91937912266286,704.2393097869499,1707.5393039789512,704.4520855223288,1305.9366196916244,433.1556492145099,366.22694152540095,1550.044641448357,1256.3753026733284,691.4302618392223,376.4970018999813,636.2396355620525,1214.2660634175702,372.7927430562265,213.3525703673217,2191.6691557779086,2191.6691557779086,213.3525703673217,372.7927430562265,1214.2660634175702,636.2396355620525,376.4970018999813,691.4302618392223,1256.3753026733284,1550.044641448357,366.22694152540095,433.1556492145099,1305.9366196916244,704.4520855223288,1707.5393039789512,704.2393097869499,422.91937912266286,1004.6874928330218,616.3240156645135,442.44787982760084,1091.2074787069607,767.9180763270131,743.3224932291562,884.4438993075386,1625.5130094286753,1158.750170691199,77.75064123853569,272.2007231227818,2055.133739343371,1207.1447149752944,1796.9436151414573,1660.3558608488438,3175.899110915638,2251.288578019316,1660.1855682586856,6012.210997981601,13677.571836141447,21827.894036030782
1093640.81255,32165.739179969118,16292.325132830585,4435.993145484853,203.24610317456785,1413.6010089155682,300.4873268503344,1193.9937919659121,502.5973450607873,1844.6646834753597,2244.918848922137,2093.6579311559267,1859.920892356327,1055.4361526310954,2130.3873801114155,607.3455994177767,795.7152682935731,564.8119851181092,2025.0386559887643,1338.1012024391537,420.6573826566802,135.28121221898695,1060.4151221308948,814.8636715653313,259.1284715346362,1181.3008954381012,517.2852385141255,493.25438769363757,500.9766366930229,513.2865287590045,537.9466638513302,884.6747119160618,760.9643910683398,654.3807881129414,663.5142638208755,350.3534953904822,553.8089417023231,949.4993250049438,949.4993250049438,553.8089417023231,350.3534953904822,663.5142638208755,654.3807881129414,760.9643910683398,884.6747119160618,537.9466638513302,513.2865287590045,500.9766366930229,493.25438769363757,517.2852385141255,1181.3008954381012,259.1284715346362,814.8636715653313,1060.4151221308948,135.28121221898695,420.6573826566802,1338.1012024391537,2025.0386559887643,564.8119851181092,795.7152682935731,607.3455994177767,2130.3873801114155,1055.4361526310954,1859.920892356327,2093.6579311559267,2244.918848922137,1844.6646834753597,502.5973450607873,1193.9937919659121,300.4873268503344,1413.6010089155682,203.24610317456785,4435.993145484853,16292.325132830585,32165.739179969118
1101103.78909,29753.867546620666,8376.820629904705,3062.2533854352446,714.0474781899536,2282.3594286145303,1603.0758631931512,2096.0510097002843,1674.8111174011494,1023.0923009680375,2673.1120288169595,2543.6885324846917,1276.5700665299412,408.8556775686352,867.3567842488442,1747.3494395330679,1011.0792458319077,515.6405889585884,336.99861095378384,1303.73695961496,1351.3952509946337,1530.3640107906979,1057.5173016979254,1328.7820686760833,827.091732423957,1068.8294353348886,1075.2350062777036,584.4857294305992,497.7887346299889,220.83020003335633,458.2447257681799,297.38433809513833,659.0429218595084,372.4895056218336,584.6528046087537,465.3701692741323,464.45525301453046,1133.0426852555552,1133.0426852555552,464.45525301453046,465.3701692741323,584.6528046087537,372.4895056218336,659.0429218595084,297.38433809513833,458.2447257681799,220.83020003335633,497.7887346299889,584.4857294305992,1075.2350062777036,1068.8294353348886,827.091732423957,1328.7820686760833,1057.5173016979254,1530.3640107906979,1351.3952509946337,1303.73695961496,336.99861095378384,515.6405889585884,1011.0792458319077,1747.3494395330679,867.3567842488442,408.8556775686352,1276.5700665299412,2543.6885324846917,2673.1120288169595,1023.0923009680375,1674.8111174011494,2096.0510097002843,1603.0758631931512,2282.3594286145303,714.0474781899536,3062.2533854352446,8376.820629904705,29753.867546620666
1095470.93363,27644.47569732914,13490.868584782851,2960.811582977565,2784.2675328413006,2572.9220889843823,3589.4538678109247,3924.4478611912054,2027.1252027153605,3030.9494639716104,1448.8075940106737,286.5547205494851,1700.1777899796477,1343.7430358793642,719.891209488905,1374.739766327219,213.9932991010568,585.7235314479983,1238.7068379967193,1077.092649138705,1003.7293944138271,217.08219304200304,549.845584924338,900.3906405301568,1155.2548591820123,399.57938270907135,961.7155427798373,1475.6347317004365,1626.8106818305266,428.0261378896865,763.1916483911432,1533.258468553131,1361.9345714367107,317.42652581351274,275.06159501724414,410.2545914001385,780.8158855022233,779.9065332756697,779.9065332756697,780.8158855022233,410.2545914001385,275.06159501724414,317.42652581351274,1361.9345714367107,1533.258468553131,763.1916483911432,428.0261378896865,1626.8106818305266,1475.6347317004365,961.7155427798373,399.57938270907135,1155.2548591820123,900.3906405301568,549.845584924338,217.08219304200304,1003.7293944138271,1077.092649138705,1238.7068379967193,585.7235314479983,213.9932991010568,1374.739766327219,719.891209488905,1343.7430358793642,1700.1777899796477,286.5547205494851,1448.8075940106737,3030.9494639716104,2027.1252027153605,3924.4478611912054,3589.4538678109247,2572.9220889843823,2784.2675328413006,2960.811582977565,13490.868584782851,27644.47569732914
